multiplex	node	score
1	CUL7	2.318091027584998e-06
1	CDC37	2.3150619395209763e-06
1	PLIN3	2.3119969340160133e-06
1	MED7	2.30821138619495e-06
1	FBXL18	2.308004928548241e-06
1	NFKBIE	2.295579729609165e-06
1	CCAR2	2.2949827632171e-06
1	TP53BP2	2.29415679126302e-06
1	NXF1	2.2923120751620026e-06
1	SLC4A10	2.28676682421477e-06
1	MAPKAPK5	2.2853693800203094e-06
1	AKT2	2.2784125397742698e-06
1	NOP58	2.2767538611794505e-06
1	FOXA1	2.2762735914190684e-06
1	TMPO	2.268109594506878e-06
1	COP1	2.266594077083552e-06
1	CWC27	2.2587851931095415e-06
1	H2BC5	2.2561194812815577e-06
1	TADA3	2.2533195504587743e-06
1	ESRRA	2.25294306290876e-06
1	POLR1B	2.2525168213841476e-06
1	CUL4A	2.2491303938552113e-06
1	SAP18	2.2484578644462434e-06
1	PDS5B	2.241948032525693e-06
1	SMARCA5	2.241086163252403e-06
1	TACC3	2.2385865244833923e-06
1	AHR	2.238573301205438e-06
1	TLE4	2.2378918805170386e-06
1	GTF2A1	2.2362360211152473e-06
1	TLE2	2.229391860938897e-06
1	TSC1	2.2214650605928817e-06
1	H3-5	2.2171803069852997e-06
1	PIAS4	2.2148556603444856e-06
1	SUPT4H1	2.208992490169613e-06
1	HSD17B4	2.2081249489354746e-06
1	ORC4	2.206975762443746e-06
1	TRIML2	2.2004549080472423e-06
1	MTRFR	2.1976692918506606e-06
1	PHLDA3	2.1976692918506606e-06
1	POU4F1	2.1818280555726292e-06
1	POLR2C	2.178884096355269e-06
1	LSM3	2.1778009491134817e-06
1	CSNK2B	2.1773514118284416e-06
1	ING3	2.1756697364855296e-06
1	RIF1	2.1709791739313726e-06
1	FANCD2	2.1671220854491e-06
1	FBXL15	2.1667987662689377e-06
1	MCRS1	2.165524279786101e-06
1	YBX3	2.165236127206463e-06
1	SRI	2.164190418501602e-06
1	ACTN1	2.1620276251245307e-06
1	OTUB1	2.1608665107991262e-06
1	RGN	2.1595503738925363e-06
1	FANCC	2.152297579435366e-06
1	GEMIN2	2.1500127156540134e-06
1	POU4F2	2.1478895572971285e-06
1	JAK2	2.1440619531733892e-06
1	PRKACA	2.141875399004203e-06
1	LHX4	2.1402901915923693e-06
1	MED14	2.1395849387236385e-06
1	LSM6	2.1353915686507464e-06
1	GTSE1	2.1293498802255862e-06
1	COPS6	2.1274074220990683e-06
1	IQCK	2.1265265937295407e-06
1	MITF	2.1257446704767066e-06
1	CCDC113	2.1254952688792816e-06
1	CHAF1A	2.124996561411734e-06
1	RFC5	2.118936490557895e-06
1	USP1	2.1186038138309343e-06
1	ASH2L	2.1093500645297405e-06
1	CHEK2	2.105536520213288e-06
1	USP13	2.1024988857286574e-06
1	POLD2	2.0997661117359473e-06
1	PRDX1	2.093209999657732e-06
1	SP7	2.090109872376595e-06
1	MAP3K14	2.083998587960346e-06
1	SENP5	2.079868008609549e-06
1	AFDN	2.0788027803433535e-06
1	MED10	2.0782609471283754e-06
1	TACC2	2.073883672616564e-06
1	FANCI	2.0692038401176897e-06
1	LTBR	2.0666449726562785e-06
1	PHF10	2.0619842208443477e-06
1	BRD8	2.0614452507806445e-06
1	RAD52	2.0610199066971452e-06
1	HSPA5	2.043717002732434e-06
1	KPNB1	2.0419132011537752e-06
1	ZFPM2	2.0415361286248745e-06
1	ATR	2.0377674176254627e-06
1	HMG20A	2.0363230625343964e-06
1	MAP2K1	2.034517459486548e-06
1	VCPIP1	2.031165378393938e-06
1	HSF1	2.0271247196916655e-06
1	TLE3	2.025520876846661e-06
1	DMRTC1B	2.0122352394606144e-06
1	BICRAL	2.010895213295653e-06
1	POLR2A	2.004302109553561e-06
1	MORF4L1	1.996912971258422e-06
1	RNF144A	1.9919063953395704e-06
1	PAGR1	1.9757067873308525e-06
1	SYT7	1.962796112282507e-06
1	FLG2	1.962460576957118e-06
1	BCL2L1	1.9603086769982595e-06
1	TBL1Y	1.959132419665658e-06
1	MKRN1	1.9562145967442315e-06
1	FBXO44	1.9525191752587797e-06
1	SETD7	1.9496589063795613e-06
1	SP3	1.948368307473956e-06
1	RAD21	1.9412478672049018e-06
1	HBP1	1.9402459842651607e-06
1	NUMB	1.934755352360795e-06
1	SRF	1.9216181109201876e-06
1	PPP1R13B	1.916130038406675e-06
1	H2AX	1.913913778382195e-06
1	PELP1	1.908419220074736e-06
1	DPF1	1.907862423431881e-06
1	STIP1	1.901621987661024e-06
1	DDB1	1.9007184256783924e-06
1	LRRFIP1	1.8993295092334645e-06
1	WAPL	1.8979046543204919e-06
1	VENTX	1.8924811048603711e-06
1	UIMC1	1.8915371978908162e-06
1	IRF3	1.8851039606646294e-06
1	POLA1	1.8835930079725893e-06
1	SPOP	1.8833467804610982e-06
1	CCDC8	1.8809751332015491e-06
1	BCL2	1.8794200778499618e-06
1	ZMYM3	1.8770584885178528e-06
1	BCL6	1.8760847056232081e-06
1	CDKN2AIP	1.8564114565891717e-06
1	BAZ1B	1.8542103296020965e-06
1	MED13	1.8483615150888614e-06
1	SIRT3	1.8475301078885434e-06
1	USP2	1.8450433524148302e-06
1	CBLL1	1.8329176145731e-06
1	DNMT3A	1.8320033775098544e-06
1	BUB3	1.8246903745458061e-06
1	BECN1	1.8203533188127413e-06
1	APBB1	1.8147047814946512e-06
1	SFPQ	1.8085891366533541e-06
1	TRAF2	1.799762947550932e-06
1	PRKACB	1.7988043806258865e-06
1	STOML1	1.7954492459175453e-06
1	FBXL8	1.7943558750489543e-06
1	GJB3	1.79302901186659e-06
1	WSB1	1.7893887433389226e-06
1	PXN	1.7889254842983083e-06
1	TAF4	1.7683212930179528e-06
1	SMYD2	1.767574499904268e-06
1	MAFK	1.7671686595227846e-06
1	ORC2	1.7665634285435932e-06
1	DPF2	1.7637498841837901e-06
1	CAMK4	1.7582215125423057e-06
1	PTGES3	1.7513300476565254e-06
1	PPP2R5C	1.7478633047643317e-06
1	RAB1A	1.7466699053646732e-06
1	VDAC1	1.7464050010351006e-06
1	CRY2	1.744097774039298e-06
1	ERBB2	1.7417131888696307e-06
1	LIG1	1.7305485212561476e-06
1	PHF12	1.7299248581784996e-06
1	MED16	1.728844155486194e-06
1	WDR5	1.7286974365960642e-06
1	YTHDC2	1.718452589458086e-06
1	PHF21A	1.7165314055682023e-06
1	KDM2B	1.6961806698645793e-06
1	DCUN1D3	1.6909709353356475e-06
1	FBXL7	1.6895081439065869e-06
1	FLOT2	1.6882051072764413e-06
1	SCYL1	1.6870930936452883e-06
1	NR1I2	1.6869185106786933e-06
1	BICRA	1.6851874841821397e-06
1	MAP2K3	1.6839624986610931e-06
1	COL7A1	1.6791259676017934e-06
1	PBRM1	1.6756613406119312e-06
1	CASP6	1.674049814151365e-06
1	CHL1	1.6677850248149594e-06
1	POLE	1.6641926753840135e-06
1	SUPT5H	1.6611416998611426e-06
1	CDC14B	1.6529513195251865e-06
1	BABAM2	1.6516534415711109e-06
1	ZBTB2	1.6501338678767261e-06
1	HINT1	1.6483616235567806e-06
1	ARID2	1.6468189887216813e-06
1	GPS1	1.6449347850433416e-06
1	JAZF1	1.6447179682809541e-06
1	SPEN	1.6434634052004465e-06
1	FKBP5	1.6414814543018052e-06
1	MTF2	1.6392216135545013e-06
1	MED23	1.625634034306647e-06
1	CSH2	1.6240370884504052e-06
1	ZNF350	1.6229585436400493e-06
1	TAF9B	1.6224005198048645e-06
1	BAX	1.6219657918308087e-06
1	ATRX	1.6218570371573073e-06
1	PSG2	1.6193771074357605e-06
1	MED6	1.615614446200329e-06
1	CSNK2A1	1.615011003871934e-06
1	PAPPA	1.611434288565078e-06
1	GH2	1.6114212957956869e-06
1	PAXIP1	1.6097609553725225e-06
1	CBY1	1.6097133398592845e-06
1	SAT2	1.6065161924568083e-06
1	INTS13	1.605530947900009e-06
1	MED20	1.605251184762829e-06
1	TWIST1	1.6034189421860754e-06
1	MED17	1.5995257597978202e-06
1	NOTCH4	1.5942803967059867e-06
1	PLXNA1	1.5939303910031922e-06
1	CCNB1IP1	1.593136248152304e-06
1	XPA	1.5920264565528385e-06
1	PPP1R16A	1.5911520177526604e-06
1	BNIP2	1.5900208145527544e-06
1	GEMIN4	1.587631114984162e-06
1	BUB1B	1.5854724541240297e-06
1	DHX30	1.5854546582328508e-06
1	DCAF7	1.5816732228946642e-06
1	HNRNPU	1.5711575766476312e-06
1	TBX6	1.570667652229684e-06
1	EPCAM	1.5699037171125595e-06
1	HAT1	1.5680276137974046e-06
1	PSEN2	1.567711053935201e-06
1	NR2F1	1.5565914679787389e-06
1	CDC42	1.5562305743355478e-06
1	PIK3CA	1.5561671478441759e-06
1	MMS19	1.555963853001014e-06
1	ZNF207	1.5550317251571127e-06
1	COPS3	1.5525348108143142e-06
1	C1QBP	1.5510639661470773e-06
1	RPS6KB2	1.5496604551443767e-06
1	ACKR4	1.5485801698818566e-06
1	PDGFRA	1.544546117808038e-06
1	H3-4	1.5431764737035096e-06
1	CEP250	1.5425462210311491e-06
1	TSC2	1.5386044983733374e-06
1	FOXL2	1.5359020755335698e-06
1	PLK3	1.5358166241539143e-06
1	RRM2	1.5340367960107746e-06
1	AOX1	1.531110279831997e-06
1	DYNC1H1	1.5308971151736426e-06
1	LSM2	1.5302740652266635e-06
1	PRKG2	1.5255112273171361e-06
1	PRL	1.5240682627853942e-06
1	PTPN11	1.5233028120498559e-06
1	EBI3	1.5223658322691798e-06
1	DLX3	1.5223118128546142e-06
1	KHDRBS1	1.5219047551008678e-06
1	ASXL1	1.5205247114196424e-06
1	CENPU	1.510954615047554e-06
1	GTF2I	1.5091452294157891e-06
1	DPF3	1.5089872839030322e-06
1	DNAJB4	1.5043655728604453e-06
1	MAP3K7	1.4978230562676716e-06
1	SUPT16H	1.4918285592338383e-06
1	MED15	1.491434454725967e-06
1	BCL7B	1.4913087314405709e-06
1	TNFRSF1A	1.4910247549769075e-06
1	NCL	1.4847873623265745e-06
1	HMMR	1.4833271436878009e-06
1	EPN1	1.4827302214566944e-06
1	CRY1	1.4809835659382602e-06
1	TFPI2	1.4790001038372038e-06
1	PHF19	1.476853725791179e-06
1	TRIP4	1.4749689922375707e-06
1	URI1	1.474018598956314e-06
1	MBIP	1.4735188726723146e-06
1	ETS2	1.4692574194503334e-06
1	NOVA1	1.4666566326252237e-06
1	USP9X	1.4651627017348298e-06
1	PABPN1	1.4635242994943992e-06
1	EPHA2	1.4614667194382184e-06
1	TSPY1	1.454813139745247e-06
1	RNF8	1.4532166327371712e-06
1	MAP2K5	1.4499017202699343e-06
1	EEF1G	1.4488471756643001e-06
1	CUL5	1.446420758646563e-06
1	DDX39B	1.4455042876086575e-06
1	ZBTB17	1.444052987335312e-06
1	BCL7A	1.4431511739125901e-06
1	USP10	1.4423837466946922e-06
1	TAF6	1.4382795792069153e-06
1	AQR	1.4362815395595203e-06
1	ACTL6A	1.4351583675769056e-06
1	COPS8	1.434294688684454e-06
1	TLE5	1.4312689386203997e-06
1	PCGF2	1.4280304465950788e-06
1	TCF12	1.4276575859973714e-06
1	FBL	1.4212301100519358e-06
1	SYMPK	1.4147268247009734e-06
1	TMF1	1.4147009431774472e-06
1	ERBB4	1.4138028304753896e-06
1	ARAF	1.4053731264455968e-06
1	NEMP1	1.4033046325301436e-06
1	SPAG9	1.3989170240924837e-06
1	PRDM2	1.398476267795208e-06
1	RALY	1.397006362221372e-06
1	HNRNPA1	1.3905449439678761e-06
1	ETV1	1.3898970900065906e-06
1	MDC1	1.3854629176600495e-06
1	CDH5	1.3811390308642429e-06
1	ALYREF	1.3754414277243244e-06
1	GTF2E2	1.374098821283752e-06
1	PRKAA1	1.3668401530764467e-06
1	NRBF2	1.3642264168406602e-06
1	TFIP11	1.360619085723578e-06
1	NOTCH3	1.3586318289193734e-06
1	CTNNAL1	1.3549283387455495e-06
1	PARD3	1.354294173214946e-06
1	BCL7C	1.3517716401593978e-06
1	BRD9	1.3493519519283956e-06
1	RANBP9	1.3491797244806385e-06
1	BCOR	1.3421405775828378e-06
1	NSD2	1.3417410719634e-06
1	HNF4A	1.3398254108964157e-06
1	GRM1	1.3379750014933054e-06
1	PRKCA	1.3368218679308097e-06
1	SPARCL1	1.3351979049955839e-06
1	PHC1	1.3336185590480178e-06
1	PRKN	1.3329295252730672e-06
1	NELFE	1.3301598100563212e-06
1	RPL35	1.3288774659462476e-06
1	NR0B2	1.3265995241378604e-06
1	CLOCK	1.3263723322443122e-06
1	MAPK10	1.3250279729942478e-06
1	UBE2F	1.3224304296734486e-06
1	TRAF3	1.3204147466219975e-06
1	KDR	1.3165152439525484e-06
1	MAD2L1	1.3112347709227413e-06
1	ATF3	1.3076021447421596e-06
1	ARHGEF10L	1.3042572730861664e-06
1	USB1	1.3008523056802337e-06
1	BRINP1	1.2996322506040994e-06
1	POLR2E	1.2973206483752576e-06
1	FBXW5	1.2970195682532922e-06
1	CXXC1	1.2962893970398903e-06
1	IFTAP	1.295744772648803e-06
1	IRX4	1.291252058825988e-06
1	C3orf62	1.2902740112405737e-06
1	LYN	1.2901651725924161e-06
1	FGFR4	1.286401538496939e-06
1	ELP1	1.2837204445749214e-06
1	PDLIM1	1.2825810238730058e-06
1	C1orf74	1.2798460002340689e-06
1	CNN3	1.2789652310158583e-06
1	MSTO1	1.2749902568620624e-06
1	DEK	1.2695308947991963e-06
1	KRAS	1.267786301504403e-06
1	DYRK1B	1.2677771653466802e-06
1	GTF2A2	1.2663128557959262e-06
1	RFC2	1.2658138012343425e-06
1	GNAI2	1.2653205215450767e-06
1	DHX36	1.2630052967630998e-06
1	XIAP	1.2629370717731796e-06
1	ANO10	1.2621966651166047e-06
1	HR	1.256731038001834e-06
1	KISS1	1.2553769895685628e-06
1	THOC1	1.2526837488297944e-06
1	PRKAB2	1.251166923679929e-06
1	TXNRD2	1.2501090668465558e-06
1	TRIML1	1.2494439024513664e-06
1	CNOT1	1.2475774515386496e-06
1	POU3F2	1.2470432792138886e-06
1	SETD1A	1.2443684903664228e-06
1	THEM4	1.243718818588752e-06
1	MTMR7	1.2407574620275952e-06
1	KLK7	1.240198180305029e-06
1	SORBS3	1.2384588179818978e-06
1	EGFR	1.2375533030229384e-06
1	GORASP1	1.23629982629454e-06
1	ZDHHC12	1.234131903223908e-06
1	APCDD1	1.234131903223908e-06
1	DNAJB14	1.234131903223908e-06
1	ACVR1C	1.2336215530306946e-06
1	LY96	1.2318297081879128e-06
1	TLN1	1.231466061764734e-06
1	RNF11	1.2312909281797244e-06
1	RFC1	1.2312534505319766e-06
1	TAF15	1.2284609145549314e-06
1	LMO7	1.2279204069772603e-06
1	XRCC4	1.227088905645489e-06
1	STAG1	1.2246397823805814e-06
1	CXADR	1.2230383041842856e-06
1	KLK9	1.2227777497280522e-06
1	ETV6	1.2225580537006476e-06
1	MSL1	1.2223216139514112e-06
1	MAPKAPK3	1.2204045519450439e-06
1	RPAIN	1.2200774114254302e-06
1	PSMB9	1.2193045505422734e-06
1	ARL3	1.2187460276178928e-06
1	MSH6	1.2135370210282596e-06
1	CD44	1.2080583527892715e-06
1	PPIL1	1.2049270606864368e-06
1	EEF1A1	1.2016787708990185e-06
1	PYGO1	1.2010340187289373e-06
1	RCOR2	1.1983794511892165e-06
1	ADAT3	1.1961800938786063e-06
1	LYL1	1.1927958630732497e-06
1	CUX1	1.1903543996975957e-06
1	TAF12	1.1893089845220827e-06
1	PRDX5	1.1890990359355506e-06
1	SNRNP70	1.1881886908614795e-06
1	CIR1	1.187956596014224e-06
1	AP2A1	1.187695266617046e-06
1	RBBP5	1.1847667403259357e-06
1	RUVBL2	1.1842377093729794e-06
1	KAT8	1.1828984010230371e-06
1	PAPPA2	1.1820915698220858e-06
1	LDB1	1.18036640300393e-06
1	H2AC20	1.1795298050557817e-06
1	NCBP1	1.1787626483808985e-06
1	FHL3	1.1767894847826943e-06
1	NLRP3	1.1762923959405627e-06
1	KANSL1	1.1746386291457257e-06
1	CCNI	1.1741501254165892e-06
1	PRIM2	1.1741205512302566e-06
1	PDPK1	1.1712566633226348e-06
1	MAP2K6	1.1690854544153307e-06
1	BMI1	1.1660562096363854e-06
1	NELFCD	1.1647060636226826e-06
1	SNAP29	1.1622158313585196e-06
1	USO1	1.1608952683289048e-06
1	MAP2	1.1607122948160536e-06
1	IRF7	1.1597736668290647e-06
1	VCL	1.1593324706030844e-06
1	CCSAP	1.155789974474964e-06
1	DYRK2	1.1537958563707604e-06
1	DLGAP5	1.153480240076883e-06
1	SNCA	1.1461718878757432e-06
1	OBSL1	1.140776855008382e-06
1	TSHZ3	1.1382231860716037e-06
1	GDF9	1.137677207186055e-06
1	PRKAA2	1.1361614611507654e-06
1	MED8	1.1357387590530618e-06
1	DUSP9	1.1348142103741688e-06
1	KEAP1	1.1346718084077023e-06
1	POLR2D	1.1345948676526173e-06
1	GRAMD4	1.1342031915551684e-06
1	SOX18	1.1320493175111607e-06
1	KDM5A	1.1317023036104057e-06
1	EPB41L3	1.1317007606600569e-06
1	MOB2	1.1314701257171972e-06
1	SOX13	1.13123694857671e-06
1	XPC	1.1306113886500074e-06
1	SETD9	1.1299140912084516e-06
1	POLR2B	1.1292861926564887e-06
1	HAX1	1.1266158195201657e-06
1	RAB3C	1.1262085461617452e-06
1	HIF3A	1.1241181927371252e-06
1	PSG9	1.1238937474044066e-06
1	WDR83	1.122874953039855e-06
1	MTOR	1.1221213400846547e-06
1	RBM14	1.121346605955668e-06
1	MIS18BP1	1.1200567664999705e-06
1	ZNF385A	1.119747577917976e-06
1	PSG3	1.1168061086381825e-06
1	PLEKHO2	1.1100098380859311e-06
1	RSF1	1.1097277556032206e-06
1	MAPK8	1.1062850105657415e-06
1	TRPS1	1.1043548477417327e-06
1	ATP6V1C1	1.102577314933365e-06
1	XRCC5	1.101401682193694e-06
1	RBCK1	1.0980151102232619e-06
1	YEATS4	1.0971693070626142e-06
1	RAB1B	1.0967786957086438e-06
1	EDF1	1.0954085818061838e-06
1	ZFP36L1	1.0939599151511223e-06
1	DBF4	1.0939411972818145e-06
1	MYT1	1.0936681991936965e-06
1	USP42	1.0932547013557497e-06
1	PFDN2	1.0922563513521381e-06
1	LAMC3	1.0896416575946569e-06
1	MED26	1.087853311154596e-06
1	NOC2L	1.0859070764899479e-06
1	TNIK	1.0845653262312084e-06
1	TRAF1	1.0837395394502133e-06
1	GNB1	1.0824291460388475e-06
1	ETS1	1.0821904201244274e-06
1	RPL34	1.081483771986217e-06
1	PMS2	1.08131803437897e-06
1	CUL4B	1.0746743751477877e-06
1	VGLL1	1.073277827409132e-06
1	RPL27A	1.0731597040169348e-06
1	POU2AF1	1.0727727378978712e-06
1	PHF21B	1.0713832771794791e-06
1	SETDB1	1.0712452320984561e-06
1	NANOG	1.0701115195686404e-06
1	SOD2	1.0687173440371225e-06
1	VCP	1.06560323033604e-06
1	FBXO48	1.0619756619367831e-06
1	FBXW9	1.0619756619367831e-06
1	FBXL6	1.0619756619367831e-06
1	FBXO22	1.0619756619367831e-06
1	MET	1.0588701382933487e-06
1	GNAI1	1.0588181832863362e-06
1	SYT1	1.058566447054572e-06
1	PRKAG1	1.0583549426124918e-06
1	E4F1	1.054981376335585e-06
1	HMCES	1.0540917402072335e-06
1	ACIN1	1.0536547786360043e-06
1	HUS1	1.052441898449674e-06
1	AEBP2	1.0492587595070444e-06
1	GNA13	1.0459051825284128e-06
1	GCN1	1.0415993398257063e-06
1	SMC2	1.0408623108342075e-06
1	DLL1	1.03685661294723e-06
1	ZNHIT3	1.0364149354112174e-06
1	ISL1	1.0363652410049818e-06
1	SPDYE4	1.0350262386725818e-06
1	TAF5L	1.0303294494879358e-06
1	RABGGTB	1.0300348433266491e-06
1	FBXO45	1.0289509117217343e-06
1	CTTN	1.0271068702840468e-06
1	CENPE	1.0270359585829455e-06
1	ALOX15B	1.0251716350726797e-06
1	PSMB4	1.0222174004870678e-06
1	SNRPC	1.0194482793965574e-06
1	MED30	1.0189576368266607e-06
1	PPFIA4	1.0161955503554881e-06
1	FLT3	1.0143083986103e-06
1	MAF	1.01134482495054e-06
1	ITGB3BP	1.0109417526758764e-06
1	KLF5	1.0057630857753693e-06
1	NEK2	1.0049222359440726e-06
1	SIAH2	1.0038021169178888e-06
1	NR0B1	1.002045617339857e-06
1	HP	9.994138146709361e-07
1	KDELR2	9.986853703485335e-07
1	KDM4B	9.96337343742242e-07
1	BIRC3	9.952669067040252e-07
1	GRAP2	9.952602055125426e-07
1	IRF1	9.95083459808957e-07
1	PQBP1	9.943267236646515e-07
1	CSNK2A2	9.931047472190248e-07
1	OVOL2	9.911209283711373e-07
1	DAB2IP	9.877565215853612e-07
1	COPS4	9.86388278980811e-07
1	ITGB1	9.863554063356358e-07
1	SETX	9.839268152193165e-07
1	TCF7	9.838233420625603e-07
1	PSMC3	9.82467374255566e-07
1	NRP1	9.803048134933359e-07
1	PRLR	9.768276272939078e-07
1	ACTN2	9.72771437680483e-07
1	USP39	9.725481874898165e-07
1	ZDHHC7	9.722240079084728e-07
1	WTAP	9.714217214118908e-07
1	FERMT2	9.705212469218258e-07
1	CCDC170	9.692481508340284e-07
1	TAF2	9.677878383661353e-07
1	CDH10	9.665656778620857e-07
1	ANKRD28	9.662248012375447e-07
1	RASSF1	9.659160067253918e-07
1	LRRK2	9.650580937817917e-07
1	PTAR1	9.634035456925977e-07
1	PLXNA3	9.631554238616425e-07
1	RRP1B	9.621432497266951e-07
1	SNRPE	9.60911215270641e-07
1	NCOA4	9.600587834994399e-07
1	INSM1	9.594908584840577e-07
1	AP2B1	9.56378003610479e-07
1	NONO	9.514577842463209e-07
1	VIM	9.497483786590857e-07
1	AP2M1	9.495890897109448e-07
1	PAG1	9.489071201397697e-07
1	CRK	9.487616051395825e-07
1	AAAS	9.483328163489172e-07
1	LAMB2	9.445457796440735e-07
1	FHL5	9.44257929644838e-07
1	NUAK1	9.435294232851729e-07
1	TMEM161A	9.418966101072674e-07
1	COPS7A	9.41718098353758e-07
1	PPIP5K2	9.404260427501067e-07
1	BTBD2	9.398114265569072e-07
1	SATB2	9.395513746653804e-07
1	MED27	9.388659373166949e-07
1	PLPP1	9.374532804013586e-07
1	RAB11A	9.373633719971654e-07
1	NACC1	9.361261673702433e-07
1	MYCBP2	9.355366597565942e-07
1	IL15RA	9.350995896095417e-07
1	TOPBP1	9.330284196429356e-07
1	PPID	9.32152183091547e-07
1	RNF31	9.289663951280119e-07
1	CASP8	9.289385661225643e-07
1	GNAI3	9.28498577338119e-07
1	CASP9	9.282839323258818e-07
1	CPSF2	9.276610351608189e-07
1	FANCA	9.269727078190725e-07
1	ACVR1	9.266055191766916e-07
1	PTP4A2	9.261696107983174e-07
1	SMC3	9.258723779395064e-07
1	CASP2	9.257525260789687e-07
1	SMPD4	9.247175283287253e-07
1	CRELD2	9.234856143203728e-07
1	MED19	9.215773143744517e-07
1	LYZ	9.207438850408875e-07
1	USP18	9.203246698263364e-07
1	DNAJC7	9.193967332436718e-07
1	ZXDC	9.187738515992319e-07
1	FBXO10	9.181645544250805e-07
1	ZBTB38	9.176117310265111e-07
1	RFC3	9.165768977664083e-07
1	SNU13	9.161433089148295e-07
1	SSB	9.157894964706601e-07
1	MNT	9.150866680253972e-07
1	ARRB2	9.137231896069662e-07
1	KIF4A	9.123240061686366e-07
1	USP24	9.119980054463828e-07
1	PPP2R5B	9.108902171417717e-07
1	RAC2	9.107060782485133e-07
1	HDAC7	9.073441926800589e-07
1	SENP6	9.070603217925238e-07
1	GNB5	9.059793088953452e-07
1	KHSRP	9.03797204726823e-07
1	NR6A1	9.027539147509396e-07
1	SF3B3	9.026637422045861e-07
1	KMT2D	9.014956960772028e-07
1	RNF7	9.011593632185454e-07
1	PEX14	9.008964140815746e-07
1	SMPD1	9.005418320701103e-07
1	FOXK2	8.996074057180721e-07
1	EYA3	8.992061771264715e-07
1	DMAP1	8.979634301796466e-07
1	KLF10	8.976712636910625e-07
1	XBP1	8.976457069585307e-07
1	NAB2	8.96382170369998e-07
1	AIP	8.949204926245791e-07
1	NSD1	8.948790783093619e-07
1	ARID4A	8.937295389069522e-07
1	IRS1	8.935592178609159e-07
1	ZNF541	8.934987214798244e-07
1	UBE2V2	8.932526735299601e-07
1	PRKAB1	8.932299977828057e-07
1	UHRF1	8.906148842743969e-07
1	SCYL2	8.903996813100287e-07
1	PRMT7	8.899912262671219e-07
1	DNAJC8	8.896074097782438e-07
1	NFE2	8.883027715391672e-07
1	HPS6	8.879308890493931e-07
1	NEPRO	8.835500831383439e-07
1	Q1EHW4	8.835086383660274e-07
1	SAP25	8.835086383660274e-07
1	JAK3	8.833469110342301e-07
1	COL14A1	8.833171251531429e-07
1	ACVRL1	8.814649681346153e-07
1	CBL	8.814533986107804e-07
1	CDH11	8.81137240862629e-07
1	WNT3A	8.808674857717655e-07
1	ZNF512	8.806084878789374e-07
1	PAK1	8.795531961051031e-07
1	RAB2A	8.785916925394737e-07
1	DCTN6	8.785329907968374e-07
1	DNMT3L	8.772171155635097e-07
1	HNRNPA2B1	8.761424559730355e-07
1	KPRP	8.755977882430047e-07
1	H4C8	8.755244126546382e-07
1	H4C13	8.755244126546382e-07
1	H4C15	8.755244126546382e-07
1	H4C12	8.755244126546382e-07
1	H4C2	8.755244126546382e-07
1	H4C11	8.755244126546382e-07
1	H4C1	8.755244126546382e-07
1	H4C3	8.755244126546382e-07
1	H4C4	8.755244126546382e-07
1	H4C6	8.755244126546382e-07
1	H4C9	8.755244126546382e-07
1	H4C5	8.755244126546382e-07
1	H4C14	8.755244126546382e-07
1	CAMK2G	8.749832904719712e-07
1	PGBD5	8.747028963003234e-07
1	UBE2D3	8.734538383120227e-07
1	HDGF	8.724715128061465e-07
1	PPP6C	8.717528157542983e-07
1	PKIB	8.713638722440832e-07
1	PDCD2	8.711460115539028e-07
1	SOX17	8.703974941324323e-07
1	ZNF106	8.702568114674089e-07
1	NTRK2	8.702201397403019e-07
1	DYRK1A	8.70116372653336e-07
1	LSM8	8.672698760953029e-07
1	BNC2	8.669610848872947e-07
1	MAF1	8.666955910588769e-07
1	PLRG1	8.666154885162959e-07
1	PRPF40A	8.657199449210024e-07
1	TAB1	8.657179710029274e-07
1	INO80B	8.648908560507223e-07
1	DUSP12	8.64337119473233e-07
1	ZBTB20	8.634568012553086e-07
1	PRKAR2A	8.618187083482079e-07
1	CIT	8.580509776662683e-07
1	TMEM214	8.573003507810719e-07
1	MLLT1	8.560211290770864e-07
1	FOXP1	8.554117191151637e-07
1	GPNMB	8.547445200283558e-07
1	MAPKAPK2	8.5418156283389e-07
1	THRAP3	8.536112819123674e-07
1	HRAS	8.531117383488139e-07
1	LEO1	8.517065357245276e-07
1	POLR2L	8.512721792110861e-07
1	PLEKHG7	8.507007928542463e-07
1	RAC1	8.506218241361884e-07
1	ELOC	8.487202326233941e-07
1	ITGB3	8.466813239631137e-07
1	BCL10	8.462041805667232e-07
1	KDM6B	8.459589448473462e-07
1	ZNF516	8.459490169304965e-07
1	FHL1	8.452371475566827e-07
1	ZNF800	8.444736358567188e-07
1	KIF4B	8.443980988366138e-07
1	TUBA4A	8.43364991203164e-07
1	HNRNPM	8.430428642722984e-07
1	MBD4	8.408951211573824e-07
1	AKT1S1	8.396935444205066e-07
1	RAD9A	8.393018600903968e-07
1	PRC1	8.391663246711438e-07
1	TADA2A	8.389703914543157e-07
1	MAP3K5	8.378366502227762e-07
1	ASF1B	8.364368846564733e-07
1	NUCB1	8.352135305823534e-07
1	TP53RK	8.330277309085118e-07
1	IGFBP3	8.303899671157143e-07
1	PTEN	8.300435974436769e-07
1	ORC6	8.299427489682869e-07
1	ODF2	8.2718708835187e-07
1	PRKCZ	8.261143317717897e-07
1	BRD4	8.259246206226074e-07
1	LCK	8.258448469401141e-07
